,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
2963,118.54,0.078019,-0.125881,-0.988973,-0.036928,-0.125027,-0.991466,0.021,-0.126,0.49,0.37,1.75,0.0,1.83,0.32,0.0,1.86,1.65,2.57,0.66,1.09,0.45,0.0,0.75,1.09,0.0
2964,118.58,0.076079,-0.138761,-0.987399,-0.03513,-0.13569,-0.990128,0.021,-0.138,0.48,0.19,1.78,0.0,1.87,0.17,0.0,1.89,1.7,2.4,0.82,1.01,0.41,0.0,0.9,1.13,0.0
2965,118.62,0.066979,-0.131859,-0.989003,-0.025844,-0.130849,-0.991065,0.021,-0.132,0.49,0.1,1.84,0.0,1.86,0.03,0.0,1.84,1.71,2.33,0.86,1.03,0.24,0.0,1.09,1.16,0.0
2966,118.66,0.066603,-0.127388,-0.989614,-0.031187,-0.121015,-0.992161,0.018,-0.125,0.48,0.02,1.84,0.0,1.83,0.28,0.0,1.84,1.72,2.24,1.01,1.02,0.21,0.0,1.21,1.04,0.0
2967,118.7,0.045153,-0.129642,-0.990532,-0.027446,-0.100439,-0.994565,0.009,-0.115,0.39,0.06,1.77,0.0,1.85,0.28,0.0,1.89,1.75,2.19,0.96,0.98,0.17,0.0,1.15,1.06,0.65
2968,118.74,0.185864,-0.076488,-0.979594,-0.050173,-0.028263,-0.998341,0.068,-0.053,0.28,0.07,1.69,0.0,1.9,0.26,0.0,2.05,1.85,2.09,0.89,0.82,0.22,0.0,0.99,1.1,1.14
2969,118.78,0.14174,-0.081179,-0.98657,-0.051352,-0.029172,-0.998254,0.046,-0.056,0.21,0.16,1.65,0.0,1.97,0.13,0.0,2.05,1.89,2.0,0.7,0.8,0.23,0.0,0.93,1.27,1.6
2970,118.82,0.124312,-0.099633,-0.987228,-0.034251,-0.036905,-0.998732,0.045,-0.069,0.27,0.16,1.75,0.0,1.96,0.46,0.0,2.04,1.91,2.0,0.69,0.73,0.23,0.0,0.86,1.31,1.14
2971,118.86,0.123866,-0.152522,-0.980507,-0.054475,-0.051375,-0.997193,0.035,-0.103,0.33,0.14,1.79,0.0,1.95,0.63,0.0,1.91,1.89,1.96,0.72,0.66,0.2,0.0,0.86,1.17,0.85
2972,118.9,0.115473,-0.15052,-0.98184,-0.0676,-0.063686,-0.995678,0.024,-0.108,0.44,0.06,1.84,0.0,1.96,0.62,0.0,1.95,1.85,2.08,0.82,0.76,0.17,0.0,0.55,0.95,0.47
2973,118.94,0.110955,-0.166648,-0.979754,-0.045253,-0.085705,-0.995292,0.033,-0.127,0.5,0.0,1.83,0.0,2.0,0.6,0.0,1.92,1.83,2.01,0.9,0.95,0.12,0.0,0.29,0.68,0.41
2974,118.98,0.085041,-0.152522,-0.984634,-0.045872,-0.092626,-0.994644,0.02,-0.123,0.57,0.0,1.9,0.0,2.07,0.74,0.0,1.97,1.79,1.99,1.05,1.11,0.13,0.0,0.06,0.45,0.41
2975,119.02,0.02106,-0.133858,-0.990777,-0.050542,-0.088831,-0.994764,-0.015,-0.112,0.55,0.0,1.97,0.0,2.22,1.11,0.0,1.99,1.82,2.14,0.94,1.3,0.14,0.0,0.0,0.28,0.41
2976,119.06,0.027256,-0.130056,-0.991132,-0.10351,-0.106456,-0.988915,-0.038,-0.119,0.47,0.0,1.98,0.0,2.33,1.16,0.0,2.04,1.79,2.34,0.8,1.43,0.18,0.0,0.0,0.37,0.27
2977,119.1,0.037353,-0.114325,-0.992741,-0.110433,-0.101046,-0.988734,-0.037,-0.108,0.38,0.0,1.97,0.0,2.4,1.14,0.0,2.03,1.74,2.59,0.6,1.53,0.13,0.0,0.0,0.52,0.11
2978,119.14,0.034668,-0.11246,-0.993051,-0.111986,-0.100371,-0.988628,-0.039,-0.107,0.45,0.0,1.9,0.0,2.36,1.05,0.01,2.11,1.71,2.4,0.66,1.41,0.08,0.0,0.0,0.55,0.03
2979,119.18,0.039657,-0.114753,-0.992602,-0.089905,-0.10902,-0.989965,-0.025,-0.112,0.5,0.0,1.83,0.0,2.28,1.03,0.01,2.13,1.76,2.22,0.83,1.25,0.09,0.0,0.0,0.34,0.05
2980,119.22,0.036053,-0.117998,-0.992359,-0.073808,-0.0902,-0.993185,-0.019,-0.104,0.61,0.0,1.66,0.0,2.17,0.91,0.01,2.1,1.83,2.09,0.92,1.25,0.18,0.0,0.0,0.28,0.06
2981,119.26,0.03543,-0.110167,-0.993281,-0.063297,-0.102318,-0.992736,-0.014,-0.107,0.66,0.0,1.61,0.0,2.14,0.79,0.0,2.0,1.9,2.11,1.05,1.19,0.22,0.0,0.0,0.23,0.18
2982,119.3,0.025459,-0.09929,-0.994733,-0.06703,-0.105876,-0.992118,-0.021,-0.103,0.7,0.0,1.63,0.0,2.17,0.73,0.0,1.9,1.98,2.16,1.09,1.21,0.28,0.0,0.06,0.42,0.16
2983,119.34,0.021216,-0.106361,-0.994101,-0.062473,-0.112336,-0.991705,-0.021,-0.11,0.57,0.0,1.7,0.0,2.3,0.78,0.0,1.88,2.07,2.19,1.16,1.17,0.19,0.0,0.12,0.49,0.15
2984,119.38,0.01848,-0.113531,-0.993363,-0.069752,-0.118235,-0.990533,-0.026,-0.116,0.41,0.0,1.72,0.0,2.31,0.92,0.05,1.75,2.08,2.28,1.16,1.34,0.11,0.0,0.15,0.68,0.2
2985,119.42,-0.001363,-0.129125,-0.991627,-0.11648,-0.142382,-0.982934,-0.06,-0.137,0.19,0.0,1.52,0.0,2.28,0.96,0.09,1.61,2.11,2.22,1.16,1.48,0.01,0.06,0.24,0.62,0.36
2986,119.46,-0.005356,-0.145073,-0.989406,-0.144085,-0.141329,-0.979421,-0.076,-0.144,0.1,0.0,1.25,0.0,2.2,1.01,0.19,1.52,2.17,2.23,1.28,1.66,0.01,0.24,0.19,0.69,0.44
2987,119.5,-0.003504,-0.152317,-0.988325,-0.138097,-0.133346,-0.981401,-0.072,-0.144,0.0,0.0,0.99,0.0,2.16,0.91,0.17,1.49,2.26,2.03,1.4,1.77,0.0,0.51,0.26,0.64,0.33
2988,119.54,-0.001705,-0.135053,-0.990837,-0.149862,-0.128736,-0.98029,-0.077,-0.133,0.0,0.0,0.86,0.0,2.37,0.82,0.24,1.53,2.34,2.13,1.34,1.89,0.22,0.73,0.11,0.81,0.18
2989,119.58,0.016797,-0.128626,-0.991551,-0.093132,-0.111728,-0.989365,-0.039,-0.121,0.0,0.0,0.88,0.0,2.54,0.99,0.23,1.6,2.33,2.09,1.12,1.88,0.39,0.69,0.1,0.87,0.1
2990,119.62,0.013741,-0.092598,-0.995609,-0.101,-0.079038,-0.991742,-0.044,-0.086,0.0,0.0,0.94,0.0,2.67,1.05,0.22,1.65,2.3,2.21,0.96,1.76,0.51,0.45,0.0,0.98,0.07
2991,119.66,0.007769,-0.083875,-0.996446,-0.089607,-0.085726,-0.992281,-0.041,-0.085,0.08,0.0,1.04,0.0,2.6,1.22,0.1,1.69,2.23,2.15,0.97,1.61,0.38,0.17,0.02,0.9,0.14
2992,119.7,0.010655,-0.08314,-0.996481,-0.089959,-0.098451,-0.991068,-0.04,-0.091,0.19,0.0,1.16,0.0,2.52,1.24,0.02,1.63,2.2,2.08,1.09,1.54,0.39,0.03,0.02,0.8,0.24
2993,119.74,0.014093,-0.080435,-0.99666,-0.113658,-0.080104,-0.990285,-0.05,-0.081,0.23,0.0,1.26,0.0,2.54,1.22,0.0,1.6,2.19,2.13,1.19,1.5,0.42,0.0,0.02,0.75,0.29
2994,119.78,0.016527,-0.09878,-0.994972,-0.113387,-0.089294,-0.98953,-0.049,-0.094,0.26,0.0,1.39,0.0,2.58,1.41,0.05,1.59,2.2,2.18,1.14,1.49,0.41,0.0,0.0,0.84,0.26
2995,119.82,0.014223,-0.094005,-0.99547,-0.107711,-0.094122,-0.989717,-0.047,-0.094,0.22,0.0,1.45,0.0,2.65,1.4,0.13,1.63,2.22,2.3,1.05,1.41,0.3,0.0,0.0,0.91,0.17
2996,119.86,0.026624,-0.105888,-0.994022,-0.093662,-0.094076,-0.991149,-0.034,-0.1,0.16,0.0,1.44,0.0,2.69,1.29,0.14,1.74,2.25,2.24,0.91,1.31,0.23,0.0,0.0,0.94,0.17
2997,119.9,0.031636,-0.101992,-0.994282,-0.103148,-0.099958,-0.989631,-0.036,-0.101,0.06,0.0,1.39,0.0,2.7,1.09,0.09,1.84,2.28,2.33,0.92,1.18,0.23,0.0,0.05,0.92,0.13
2998,119.94,0.032265,-0.097414,-0.994721,-0.114835,-0.102049,-0.988129,-0.042,-0.1,0.0,0.0,1.38,0.0,2.68,0.93,0.01,1.92,2.25,2.34,0.87,1.14,0.21,0.0,0.05,0.93,0.18
2999,119.98,0.030161,-0.097851,-0.994744,-0.085377,-0.098502,-0.991468,-0.028,-0.099,0.03,0.0,1.46,0.0,2.63,1.18,0.01,1.88,2.26,2.32,0.93,1.01,0.26,0.0,0.05,0.91,0.24
3000,120.02,0.043293,-0.104478,-0.993584,-0.079596,-0.102275,-0.991567,-0.018,-0.104,0.14,0.0,1.51,0.0,2.54,1.11,0.0,1.94,2.25,2.29,0.95,1.03,0.21,0.0,0.0,0.8,0.24
3001,120.06,0.030653,-0.112356,-0.993195,-0.066931,-0.114653,-0.991148,-0.018,-0.114,0.29,0.0,1.66,0.0,2.52,1.19,0.0,2.08,2.3,2.33,0.92,0.89,0.31,0.0,0.0,0.6,0.19
3002,120.1,0.037958,-0.114822,-0.992661,-0.086763,-0.120209,-0.98895,-0.025,-0.118,0.34,0.0,1.73,0.0,2.55,1.05,0.0,2.2,2.35,2.4,0.89,0.93,0.31,0.0,0.0,0.41,0.06
3003,120.14,0.025718,-0.131466,-0.990987,-0.098835,-0.130155,-0.986555,-0.037,-0.132,0.27,0.0,1.83,0.0,2.55,1.01,0.0,2.14,2.34,2.44,0.76,0.94,0.35,0.0,0.0,0.3,0.06
3004,120.18,0.028527,-0.12303,-0.991993,-0.097748,-0.140024,-0.985311,-0.035,-0.132,0.12,0.0,1.78,0.0,2.48,0.75,0.0,2.02,2.32,2.5,0.81,1.03,0.21,0.0,0.0,0.32,0.01
3005,120.22,0.018453,-0.121473,-0.992423,-0.100411,-0.140157,-0.985025,-0.041,-0.132,0.04,0.0,1.7,0.0,2.41,0.53,0.0,1.9,2.25,2.62,0.75,1.15,0.08,0.0,0.0,0.37,0.0
3006,120.26,0.023951,-0.125587,-0.991793,-0.096913,-0.137694,-0.985722,-0.037,-0.132,0.02,0.0,1.69,0.0,2.4,0.45,0.0,1.86,2.24,2.72,0.81,1.13,0.02,0.0,0.0,0.42,0.02
3007,120.3,0.016315,-0.137184,-0.990411,-0.090979,-0.145958,-0.985099,-0.038,-0.142,0.05,0.0,1.68,0.0,2.43,0.42,0.0,1.9,2.25,2.75,0.86,1.1,0.15,0.0,0.0,0.53,0.02
3008,120.34,0.039405,-0.135553,-0.989986,-0.080258,-0.123539,-0.989089,-0.021,-0.13,0.09,0.0,1.64,0.0,2.46,0.44,0.0,1.92,2.32,2.8,0.95,0.95,0.27,0.0,0.0,0.55,0.02
3009,120.38,0.032037,-0.126473,-0.991453,-0.081705,-0.118853,-0.989544,-0.025,-0.123,0.07,0.0,1.56,0.0,2.44,0.35,0.0,1.87,2.29,2.72,1.0,0.89,0.37,0.0,0.0,0.58,0.0
3010,120.42,0.035677,-0.11533,-0.992686,-0.079496,-0.122638,-0.989263,-0.022,-0.119,0.05,0.0,1.44,0.0,2.42,0.3,0.0,1.77,2.26,2.72,0.97,0.91,0.23,0.0,0.0,0.54,0.0
3011,120.46,0.042827,-0.111845,-0.992802,-0.06512,-0.12135,-0.990471,-0.011,-0.117,0.02,0.0,1.36,0.0,2.35,0.18,0.0,1.76,2.23,2.64,0.99,0.92,0.11,0.0,0.0,0.55,0.04
3012,120.5,0.027887,-0.101437,-0.994451,-0.057627,-0.115226,-0.991666,-0.015,-0.109,0.02,0.0,1.29,0.0,2.36,0.13,0.0,1.92,2.28,2.82,0.88,0.88,0.01,0.0,0.0,0.46,0.12
3013,120.54,0.029526,-0.108475,-0.993661,-0.062625,-0.127596,-0.989847,-0.017,-0.118,0.0,0.0,1.24,0.0,2.29,0.1,0.0,1.95,2.3,2.9,0.8,0.8,0.0,0.0,0.0,0.44,0.18
3014,120.58,0.029936,-0.102717,-0.99426,-0.072637,-0.122018,-0.989866,-0.022,-0.113,0.0,0.0,1.15,0.0,2.23,0.2,0.0,1.88,2.32,2.93,0.73,0.75,0.0,0.0,0.0,0.44,0.2
3015,120.62,0.029295,-0.10219,-0.994333,-0.071204,-0.121442,-0.990041,-0.021,-0.112,0.0,0.0,1.03,0.0,2.12,0.15,0.0,1.79,2.32,2.84,0.81,0.64,0.05,0.0,0.0,0.45,0.12
3016,120.66,0.03867,-0.098757,-0.99436,-0.07124,-0.121141,-0.990076,-0.016,-0.11,0.0,0.0,0.98,0.0,2.03,0.3,0.0,1.77,2.3,2.72,0.89,0.57,0.05,0.0,0.0,0.46,0.1
3017,120.7,0.022187,-0.093711,-0.995352,-0.073186,-0.110575,-0.99117,-0.026,-0.102,0.0,0.0,0.97,0.0,1.99,0.19,0.0,1.76,2.25,2.73,0.83,0.49,0.05,0.0,0.0,0.5,0.61
3018,120.74,0.170063,-0.121423,-0.977924,-0.066638,-0.065746,-0.995609,0.052,-0.095,0.0,0.0,0.99,0.0,1.89,0.2,0.0,1.75,2.28,2.77,0.95,0.47,0.02,0.0,0.02,0.58,1.37
3019,120.78,0.16746,-0.050039,-0.984608,-0.013004,-0.049242,-0.998702,0.078,-0.05,0.0,0.0,0.94,0.0,1.78,0.06,0.0,1.7,2.34,2.88,0.91,0.45,0.02,0.0,0.02,0.56,2.34
3020,120.82,0.189233,-0.059833,-0.980108,-0.054989,-0.044848,-0.997479,0.068,-0.053,0.0,0.0,0.98,0.0,1.57,0.02,0.0,1.61,2.35,2.96,0.93,0.43,0.02,0.0,0.02,0.35,2.71
3021,120.86,0.174461,-0.049546,-0.983417,-0.056868,-0.049431,-0.997157,0.059,-0.05,0.0,0.05,1.04,0.0,1.44,0.0,0.0,1.44,2.21,3.12,0.72,0.42,0.03,0.0,0.0,0.3,2.87
3022,120.9,0.146211,-0.060682,-0.987391,-0.065909,-0.050642,-0.99654,0.04,-0.056,0.0,0.05,1.04,0.0,1.45,0.0,0.0,1.38,2.1,3.19,0.66,0.31,0.03,0.0,0.0,0.29,2.59
3023,120.94,0.165884,-0.071282,-0.983566,-0.080605,-0.048138,-0.995583,0.043,-0.06,0.0,0.05,1.05,0.0,1.5,0.0,0.0,1.43,2.05,3.19,0.6,0.28,0.03,0.0,0.0,0.47,2.35
3024,120.98,0.159711,-0.068585,-0.984778,-0.088205,-0.041861,-0.995222,0.036,-0.056,0.0,0.03,0.99,0.0,1.51,0.0,0.0,1.46,2.1,3.13,0.48,0.27,0.0,0.0,0.08,0.45,2.23
3025,121.02,0.218063,-0.055978,-0.974328,-0.05853,-0.035377,-0.997659,0.081,-0.046,0.0,0.03,0.93,0.0,1.47,0.0,0.0,1.43,2.15,3.28,0.39,0.45,0.0,0.0,0.56,0.36,2.29
3026,121.06,0.245828,-0.071591,-0.966666,-0.015487,-0.029072,-0.999457,0.117,-0.051,0.0,0.03,0.89,0.0,1.52,0.0,0.0,1.53,2.23,3.56,0.23,0.55,0.0,0.0,1.31,0.33,2.45
3027,121.1,0.274522,-0.078514,-0.95837,0.025319,-0.008603,-0.999642,0.152,-0.044,0.0,0.0,0.84,0.04,1.58,0.0,0.0,1.72,2.34,3.75,0.15,0.66,0.0,0.0,2.19,0.51,2.52
3028,121.14,0.266457,-0.078678,-0.96063,0.025539,-0.007955,-0.999642,0.148,-0.044,0.0,0.0,0.83,0.04,1.67,0.0,0.0,2.04,2.41,3.98,0.02,0.6,0.0,0.0,2.56,0.91,2.57
3029,121.18,0.230143,-0.04843,-0.971951,0.016215,-0.006558,-0.999847,0.124,-0.028,0.0,0.0,0.8,0.04,1.67,0.0,0.0,2.17,2.48,4.03,0.0,0.55,0.01,0.0,2.83,1.2,2.33
3030,121.22,0.233152,-0.04537,-0.971381,0.01148,0.003082,-0.999929,0.123,-0.021,0.0,0.0,0.79,0.0,1.69,0.0,0.0,2.27,2.49,4.15,0.0,0.42,0.01,0.0,2.91,1.34,2.18
3031,121.26,0.243311,-0.056838,-0.968282,0.010551,0.004181,-0.999936,0.128,-0.027,0.0,0.0,0.81,0.0,1.63,0.0,0.0,2.24,2.5,4.05,0.0,0.33,0.01,0.0,3.0,1.26,2.25
3032,121.3,0.232495,-0.050334,-0.971294,-0.000384,0.007006,-0.999975,0.117,-0.022,0.0,0.0,0.81,0.0,1.65,0.0,0.0,2.22,2.46,4.24,0.0,0.34,0.05,0.0,2.83,1.25,2.43
3033,121.34,0.210123,-0.024107,-0.977378,-0.026501,0.014457,-0.999544,0.093,-0.005,0.0,0.0,0.8,0.0,1.67,0.0,0.0,2.18,2.45,4.25,0.0,0.34,0.06,0.0,2.53,1.27,2.58
3034,121.38,0.23221,-0.028175,-0.972258,-0.013717,0.018152,-0.999741,0.11,-0.005,0.0,0.0,0.91,0.0,1.7,0.0,0.0,2.24,2.44,4.29,0.0,0.39,0.05,0.0,2.43,1.3,2.35
3035,121.42,0.179763,-0.048177,-0.982529,-0.073432,-0.003469,-0.997294,0.054,-0.026,0.0,0.0,0.97,0.0,1.74,0.05,0.0,2.33,2.45,4.12,0.0,0.34,0.0,0.0,2.38,1.26,1.87
3036,121.46,0.173971,-0.087324,-0.980871,-0.024663,-0.015844,-0.99957,0.075,-0.052,0.0,0.0,1.12,0.0,1.78,0.11,0.0,2.34,2.45,3.98,0.0,0.33,0.0,0.03,2.37,1.05,1.22
3037,121.5,0.124697,-0.077033,-0.9892,-0.05028,-0.013855,-0.998639,0.037,-0.046,0.0,0.0,1.16,0.0,1.88,0.14,0.0,2.19,2.44,3.81,0.0,0.36,0.0,0.05,2.12,0.89,0.65
3038,121.54,0.11649,-0.089952,-0.98911,-0.053772,-0.028429,-0.998148,0.032,-0.059,0.0,0.0,1.18,0.0,2.0,0.13,0.0,2.05,2.41,3.65,0.0,0.33,0.08,0.05,1.87,0.86,0.37
3039,121.58,0.098444,-0.092269,-0.990856,-0.066614,-0.0393,-0.997005,0.016,-0.066,0.0,0.0,1.13,0.0,2.13,0.06,0.02,1.89,2.36,3.4,0.0,0.24,0.08,0.03,1.73,0.96,0.16
3040,121.62,0.099547,-0.11643,-0.988198,-0.044418,-0.057079,-0.997381,0.028,-0.087,0.0,0.0,0.96,0.0,2.27,0.04,0.04,1.86,2.35,3.11,0.0,0.1,0.08,0.01,1.63,0.99,0.05
3041,121.66,0.096097,-0.113997,-0.988823,-0.045739,-0.06706,-0.9967,0.025,-0.091,0.0,0.0,0.89,0.0,2.39,0.13,0.11,1.79,2.35,2.71,0.0,0.03,0.0,0.0,1.69,0.82,0.0
3042,121.7,0.065393,-0.129114,-0.989471,-0.073872,-0.068078,-0.994941,-0.004,-0.099,0.0,0.0,0.81,0.0,2.47,0.18,0.12,1.79,2.4,2.48,0.0,0.07,0.0,0.0,1.59,0.65,0.0
3043,121.74,0.096058,-0.127934,-0.98712,-0.078851,-0.041593,-0.996018,0.009,-0.085,0.0,0.07,0.77,0.0,2.47,0.22,0.15,1.68,2.39,2.15,0.0,0.07,0.04,0.0,1.51,0.52,0.63
3044,121.78,0.179728,-0.072547,-0.981038,-0.07718,-0.037009,-0.99633,0.052,-0.055,0.0,0.07,0.73,0.0,2.39,0.1,0.08,1.55,2.39,2.01,0.0,0.07,0.05,0.0,1.27,0.42,1.45
3045,121.82,0.196455,0.005342,-0.980498,-0.103683,0.030336,-0.994148,0.047,0.018,0.0,0.17,0.66,0.0,2.27,0.04,0.06,1.56,2.32,2.12,0.0,0.01,0.14,0.0,1.19,0.31,2.07
3046,121.86,0.185724,0.039235,-0.981818,-0.093823,0.059593,-0.993804,0.046,0.05,0.0,0.1,0.77,0.0,2.18,0.02,0.07,1.75,2.29,2.44,0.0,0.13,0.1,0.0,0.84,0.25,2.22
3047,121.9,0.186096,0.027894,-0.982136,-0.098583,0.058037,-0.993435,0.044,0.043,0.05,0.1,0.74,0.0,2.12,0.01,0.11,1.97,2.29,2.55,0.0,0.28,0.08,0.0,0.48,0.17,2.12
3048,121.94,0.136912,0.009932,-0.990533,-0.08596,0.005321,-0.996284,0.026,0.008,0.05,0.0,0.82,0.0,2.1,0.01,0.11,2.06,2.38,2.57,0.0,0.45,0.0,0.0,0.05,0.11,2.29
3049,121.98,0.170092,-0.024666,-0.985119,-0.061751,-0.003426,-0.998086,0.055,-0.014,0.05,0.0,0.83,0.0,2.01,0.0,0.05,2.12,2.41,2.63,0.0,0.51,0.0,0.0,0.0,0.11,2.26
3050,122.02,0.133744,-0.047109,-0.989896,-0.073931,-0.014106,-0.997164,0.03,-0.031,0.0,0.0,0.88,0.0,1.94,0.0,0.01,2.16,2.42,2.9,0.0,0.53,0.0,0.0,0.0,0.07,2.33
3051,122.06,0.167796,-0.032672,-0.98528,-0.060279,-0.005808,-0.998165,0.054,-0.019,0.0,0.0,0.84,0.0,1.85,0.0,0.0,2.08,2.41,2.98,0.0,0.44,0.0,0.0,0.25,0.07,2.43
3052,122.1,0.16831,-0.036156,-0.985071,-0.062238,-0.00427,-0.998052,0.053,-0.02,0.0,0.03,0.99,0.0,1.88,0.0,0.0,1.96,2.47,3.02,0.0,0.3,0.0,0.0,0.67,0.0,2.57
3053,122.14,0.16744,-0.036639,-0.985201,-0.046324,0.000118,-0.998926,0.061,-0.018,0.0,0.05,1.22,0.0,1.92,0.0,0.0,1.96,2.55,3.1,0.0,0.21,0.15,0.0,1.34,0.06,2.71
3054,122.18,0.168494,-0.03358,-0.98513,-0.055925,-0.006861,-0.998411,0.057,-0.02,0.02,0.15,1.44,0.0,1.98,0.0,0.0,2.17,2.6,3.24,0.0,0.25,0.35,0.0,1.66,0.36,2.75
3055,122.22,0.162641,-0.034782,-0.986072,-0.046494,-6.8e-05,-0.998919,0.058,-0.018,0.05,0.33,1.49,0.0,2.05,0.0,0.0,2.43,2.64,3.35,0.0,0.33,0.49,0.0,1.88,0.67,2.73
3056,122.26,0.161834,0.022807,-0.986554,-0.064453,0.033793,-0.997348,0.049,0.029,0.05,0.45,1.47,0.0,2.18,0.0,0.0,2.54,2.61,3.23,0.0,0.32,0.46,0.0,1.71,0.83,2.45
3057,122.3,0.138302,-0.003839,-0.990383,-0.083693,0.036955,-0.995806,0.027,0.017,0.03,0.51,1.47,0.0,2.36,0.0,0.0,2.4,2.6,2.97,0.0,0.4,0.42,0.0,1.55,0.74,1.96
3058,122.34,0.138035,-0.095019,-0.985859,-0.123986,-0.001673,-0.992283,0.007,-0.049,0.01,0.49,1.56,0.0,2.47,0.27,0.01,2.1,2.55,2.78,0.0,0.43,0.48,0.0,1.3,0.6,1.29
3059,122.38,0.101432,-0.075643,-0.991962,-0.092598,-0.018187,-0.995537,0.004,-0.047,0.07,0.34,1.63,0.0,2.51,0.75,0.06,1.93,2.48,2.62,0.0,0.59,0.64,0.0,1.35,0.7,0.69
3060,122.42,0.055614,-0.064365,-0.996376,-0.071655,-0.024237,-0.997135,-0.008,-0.044,0.1,0.19,1.74,0.0,2.6,1.19,0.17,2.04,2.42,2.69,0.0,0.56,0.86,0.0,1.69,0.98,0.28
3061,122.46,0.061744,-0.093402,-0.993712,-0.090545,-0.044066,-0.994917,-0.014,-0.069,0.15,0.0,1.82,0.0,2.68,1.53,0.24,2.3,2.34,2.77,0.08,0.42,1.12,0.0,2.34,1.33,0.09
3062,122.5,0.017619,-0.080622,-0.996589,-0.089501,-0.050807,-0.99469,-0.036,-0.066,0.2,0.0,1.9,0.0,2.74,1.55,0.35,2.49,2.3,2.97,0.08,0.21,1.41,0.0,2.92,1.54,0.03
3063,122.54,0.025041,-0.098131,-0.994858,-0.084205,-0.048553,-0.995265,-0.03,-0.074,0.26,0.0,2.0,0.0,2.76,1.58,0.46,2.49,2.24,3.04,0.08,0.05,1.59,0.0,3.25,1.57,0.29
3064,122.58,0.042094,-0.07246,-0.996483,-0.065674,-0.009314,-0.997798,-0.012,-0.041,0.2,0.0,1.87,0.0,2.78,1.49,0.58,2.36,2.2,2.94,0.0,0.02,1.76,0.0,3.27,1.49,1.01
3065,122.62,0.142408,0.002173,-0.989806,-0.09846,0.012973,-0.995056,0.022,0.008,0.09,0.0,1.57,0.0,2.7,1.35,0.73,2.13,2.21,2.71,0.0,0.0,1.72,0.0,3.02,1.14,1.82
3066,122.66,0.134432,-0.027495,-0.990541,-0.121374,0.015209,-0.99249,0.007,-0.006,0.0,0.0,1.14,0.04,2.57,0.99,0.83,1.75,2.22,2.19,0.0,0.0,1.53,0.0,2.76,0.66,2.26
3067,122.7,0.149729,-0.030178,-0.988266,-0.112889,0.006574,-0.993586,0.019,-0.012,0.0,0.0,0.84,0.04,2.56,0.56,0.97,1.47,2.17,1.77,0.0,0.01,1.43,0.0,2.39,0.49,2.21
3068,122.74,0.105782,-0.02896,-0.993968,-0.095805,0.02588,-0.995064,0.005,-0.002,0.0,0.0,0.74,0.04,2.61,0.3,0.85,1.34,2.13,1.46,0.0,0.07,1.41,0.0,2.15,0.65,2.2
3069,122.78,0.102378,-0.052146,-0.993378,-0.099005,0.001182,-0.995086,0.002,-0.026,0.0,0.0,0.8,0.0,2.66,0.26,0.75,1.4,2.07,1.41,0.0,0.15,1.61,0.0,1.88,0.96,2.21
3070,122.82,0.088774,-0.069619,-0.993616,-0.100844,-0.025422,-0.994577,-0.006,-0.048,0.0,0.0,0.9,0.0,2.65,0.34,0.59,1.42,2.1,1.32,0.0,0.19,1.56,0.0,1.7,1.07,2.2
3071,122.86,0.093297,-0.095103,-0.991086,-0.089015,-0.039157,-0.99526,0.002,-0.067,0.0,0.0,1.0,0.0,2.73,0.57,0.68,1.41,2.14,1.26,0.0,0.14,1.35,0.0,1.62,1.22,1.95
3072,122.9,0.114926,-0.071096,-0.990827,-0.08065,-0.032536,-0.996211,0.017,-0.052,0.0,0.0,0.96,0.0,2.82,0.75,0.79,1.42,2.22,1.12,0.0,0.08,1.13,0.0,1.76,1.34,1.74
3073,122.94,0.09726,-0.056623,-0.993647,-0.080986,-0.039012,-0.995951,0.008,-0.048,0.0,0.0,0.85,0.0,2.83,0.92,0.94,1.51,2.35,1.03,0.0,0.01,0.9,0.0,2.09,1.48,1.56
3074,122.98,0.086557,-0.056168,-0.994662,-0.083202,-0.039436,-0.995752,0.002,-0.048,0.0,0.0,0.77,0.0,2.82,0.86,1.03,1.68,2.46,0.95,0.0,0.01,0.9,0.0,2.66,1.49,1.58
3075,123.02,0.107697,-0.046277,-0.993106,-0.070582,-0.027722,-0.997121,0.019,-0.037,0.0,0.0,0.78,0.0,2.8,1.06,1.06,1.77,2.52,1.06,0.0,0.0,0.77,0.0,3.19,1.46,1.73
3076,123.06,0.169688,-0.040337,-0.984672,-0.085825,-0.015784,-0.996185,0.042,-0.028,0.0,0.0,0.97,0.0,2.92,0.99,1.1,1.8,2.55,1.18,0.0,0.0,0.74,0.0,3.58,1.14,1.77
3077,123.1,0.119448,-0.096337,-0.988156,-0.080608,-0.061931,-0.99482,0.02,-0.08,0.0,0.0,1.13,0.0,3.02,0.91,1.16,1.8,2.52,1.29,0.0,0.0,0.69,0.0,3.64,0.76,1.49
3078,123.14,0.10449,-0.120319,-0.987221,-0.104905,-0.074556,-0.991684,-0.0,-0.098,0.0,0.0,1.33,0.0,3.17,0.99,1.24,1.89,2.52,1.34,0.0,0.0,0.79,0.0,3.54,0.41,1.18
