,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
631,604.37,0.058568,0.159102,-0.985523,-0.114117,0.176684,-0.97763,-0.028,0.169,0.0,0.0,0.25,0.0,0.82,0.83,0.0,0.95,1.55,0.65,0.09,1.11,0.07,0.02,1.34,0.77,0.0
632,604.4,0.10248,0.197399,-0.974952,-0.074648,0.206485,-0.975598,0.014,0.204,0.0,0.0,0.26,0.0,0.93,0.89,0.0,1.18,1.64,0.82,0.22,1.08,0.07,0.0,1.81,1.08,0.0
633,604.43,0.151465,0.220865,-0.963471,-0.115986,0.250031,-0.961266,0.018,0.24,0.07,0.0,0.24,0.0,0.98,0.83,0.0,1.23,1.64,0.96,0.22,1.13,0.07,0.0,1.87,1.27,0.0
634,604.47,0.153393,0.221876,-0.962934,-0.113839,0.251371,-0.961173,0.021,0.241,0.1,0.0,0.22,0.0,0.99,0.8,0.0,1.2,1.67,0.88,0.13,1.11,0.0,0.0,1.82,1.27,0.0
635,604.5,0.152482,0.221359,-0.963198,-0.114862,0.250305,-0.961329,0.02,0.24,0.1,0.0,0.21,0.0,1.07,0.83,0.02,1.22,1.7,0.95,0.03,1.14,0.0,0.0,1.78,1.23,0.0
636,604.53,0.177591,0.229801,-0.956898,-0.115291,0.256268,-0.959705,0.032,0.248,0.05,0.0,0.23,0.0,1.13,0.93,0.02,1.32,1.76,0.96,0.07,1.13,0.0,0.0,1.76,1.18,0.0
637,604.57,0.18332,0.231774,-0.95534,-0.114912,0.254892,-0.960117,0.036,0.249,0.09,0.0,0.26,0.0,1.24,1.09,0.02,1.36,1.83,0.89,0.07,1.13,0.0,0.0,1.6,0.86,0.0
638,604.6,0.191956,0.258207,-0.946827,-0.122983,0.269923,-0.954996,0.036,0.271,0.09,0.0,0.29,0.0,1.25,1.08,0.0,1.33,1.89,0.7,0.04,1.12,0.0,0.0,1.47,0.68,0.04
639,604.63,0.183927,0.278552,-0.942645,-0.135882,0.264637,-0.954727,0.025,0.279,0.08,0.0,0.26,0.0,1.25,1.1,0.0,1.27,1.92,0.57,0.03,1.05,0.0,0.0,1.35,0.47,0.06
640,604.67,0.189714,0.266007,-0.945118,-0.137558,0.260918,-0.95551,0.027,0.27,0.0,0.0,0.25,0.0,1.21,0.98,0.0,1.26,1.96,0.59,0.03,1.01,0.0,0.0,1.28,0.54,0.12
641,604.7,0.192591,0.265581,-0.944656,-0.136354,0.257608,-0.95658,0.03,0.269,0.0,0.0,0.27,0.0,1.19,0.96,0.0,1.21,1.88,0.54,0.11,1.06,0.0,0.0,1.29,0.53,0.07
642,604.73,0.178644,0.262603,-0.948223,-0.150511,0.253608,-0.955526,0.015,0.265,0.0,0.0,0.36,0.0,1.1,1.1,0.0,1.24,1.68,0.63,0.11,1.27,0.0,0.0,1.21,0.64,0.07
643,604.77,0.13629,0.232856,-0.962914,-0.112961,0.247508,-0.962278,0.012,0.245,0.0,0.0,0.43,0.0,1.0,1.36,0.0,1.14,1.36,0.7,0.27,1.51,0.0,0.0,0.93,0.91,0.01
644,604.8,0.103922,0.183661,-0.977481,-0.109375,0.209852,-0.971596,-0.003,0.199,0.02,0.0,0.41,0.0,0.87,1.52,0.0,1.06,1.13,0.86,0.43,1.67,0.05,0.04,0.53,1.0,0.01
645,604.83,0.075815,0.146684,-0.986274,-0.112379,0.175414,-0.97806,-0.019,0.163,0.02,0.0,0.38,0.0,0.82,1.57,0.0,0.87,1.01,0.89,0.56,1.77,0.14,0.07,0.29,1.07,0.0
646,604.87,0.069844,0.150944,-0.986072,-0.107085,0.184049,-0.977066,-0.019,0.169,0.02,0.0,0.31,0.0,0.79,1.59,0.0,0.83,1.0,0.92,0.52,1.84,0.21,0.09,0.25,0.97,0.0
647,604.9,0.067743,0.151113,-0.986193,-0.107019,0.183244,-0.977225,-0.02,0.169,0.05,0.0,0.39,0.0,0.74,1.42,0.0,0.76,1.05,0.82,0.35,1.66,0.16,0.05,0.29,0.86,0.0
648,604.93,0.047269,0.222213,-0.973852,-0.139009,0.215815,-0.966489,-0.047,0.222,0.11,0.0,0.44,0.0,0.69,1.13,0.0,0.77,1.1,0.71,0.26,1.42,0.07,0.02,0.25,0.67,0.0
649,604.97,0.046654,0.217912,-0.974853,-0.135135,0.2137,-0.967508,-0.046,0.219,0.11,0.0,0.48,0.0,0.56,0.76,0.0,0.68,1.16,0.59,0.16,1.23,0.0,0.03,0.17,0.33,0.0
650,605.0,0.044138,0.216287,-0.975332,-0.180452,0.208829,-0.96116,-0.07,0.216,0.06,0.0,0.45,0.0,0.55,0.64,0.0,0.68,1.17,0.61,0.13,1.26,0.0,0.07,0.11,0.16,0.0
651,605.03,0.044268,0.211785,-0.976313,-0.18145,0.207131,-0.961339,-0.071,0.213,0.0,0.0,0.38,0.0,0.5,0.45,0.0,0.66,1.14,0.66,0.13,1.38,0.05,0.11,0.04,0.01,0.0
652,605.07,0.047142,0.179852,-0.982563,-0.169408,0.211251,-0.962639,-0.063,0.198,0.0,0.0,0.33,0.0,0.49,0.26,0.0,0.71,1.12,0.74,0.21,1.48,0.11,0.13,0.01,0.08,0.0
653,605.1,0.048126,0.181535,-0.982206,-0.170621,0.212892,-0.962063,-0.063,0.2,0.0,0.0,0.33,0.0,0.54,0.24,0.0,0.72,1.11,0.83,0.36,1.7,0.23,0.16,0.07,0.21,0.0
654,605.13,0.044331,0.170642,-0.984335,-0.16244,0.200826,-0.966065,-0.06,0.188,0.0,0.0,0.35,0.0,0.67,0.37,0.0,0.73,1.22,0.91,0.41,1.67,0.22,0.11,0.52,0.43,0.0
655,605.17,0.046877,0.163298,-0.985462,-0.139101,0.200863,-0.969693,-0.047,0.184,0.0,0.0,0.37,0.0,0.82,0.5,0.0,0.76,1.33,0.96,0.41,1.63,0.28,0.07,0.98,0.68,0.0
656,605.2,0.048123,0.165909,-0.984966,-0.143643,0.200701,-0.969064,-0.049,0.185,0.0,0.0,0.29,0.0,0.96,0.55,0.0,0.82,1.55,1.11,0.22,1.38,0.25,0.0,1.62,0.8,0.0
657,605.23,0.039904,0.168667,-0.984865,-0.152442,0.208771,-0.96601,-0.058,0.191,0.0,0.0,0.21,0.0,1.05,0.6,0.02,0.91,1.68,1.23,0.12,1.28,0.26,0.0,1.84,0.85,0.0
658,605.27,0.041213,0.1687,-0.984805,-0.150955,0.205765,-0.966888,-0.056,0.19,0.0,0.0,0.17,0.0,1.12,0.68,0.05,0.99,1.81,1.36,0.03,1.2,0.2,0.0,2.08,0.84,0.0
659,605.3,0.042564,0.168952,-0.984705,-0.15131,0.206338,-0.966711,-0.056,0.19,0.0,0.0,0.12,0.0,1.19,0.66,0.11,0.99,1.88,1.3,0.03,1.12,0.23,0.0,1.95,0.69,0.0
660,605.33,0.053733,0.174296,-0.983226,-0.154744,0.209132,-0.965566,-0.052,0.194,0.0,0.0,0.1,0.0,1.24,0.67,0.11,0.97,1.96,1.18,0.12,1.01,0.36,0.0,1.9,0.45,0.0
661,605.37,0.054391,0.174208,-0.983206,-0.154971,0.208612,-0.965642,-0.052,0.194,0.0,0.0,0.03,0.0,1.36,0.69,0.13,1.1,2.2,1.08,0.12,0.88,0.3,0.0,1.78,0.17,0.0
662,605.4,0.050244,0.172345,-0.983755,-0.162286,0.207152,-0.964754,-0.057,0.192,0.0,0.0,0.02,0.0,1.42,0.75,0.1,1.23,2.36,1.01,0.12,0.8,0.19,0.0,1.76,0.06,0.0
663,605.43,0.04912,0.174245,-0.983476,-0.161509,0.209557,-0.964365,-0.058,0.195,0.0,0.0,0.0,0.0,1.49,0.76,0.09,1.37,2.52,1.04,0.0,0.78,0.01,0.0,1.74,0.01,0.0
664,605.47,0.053621,0.179166,-0.982356,-0.156654,0.210875,-0.964879,-0.053,0.198,0.0,0.0,0.0,0.0,1.51,0.8,0.04,1.4,2.54,1.04,0.01,0.76,0.01,0.0,1.76,0.0,0.0
665,605.5,0.055247,0.180334,-0.982053,-0.156156,0.211609,-0.964799,-0.052,0.199,0.0,0.0,0.0,0.0,1.53,0.84,0.04,1.42,2.56,1.09,0.03,0.77,0.02,0.0,1.78,0.0,0.0
666,605.53,0.055421,0.189118,-0.980389,-0.15574,0.209216,-0.965388,-0.052,0.202,0.0,0.0,0.03,0.0,1.6,0.95,0.02,1.46,2.63,0.89,0.03,0.51,0.06,0.0,1.77,0.0,0.0
667,605.57,0.057432,0.188177,-0.980454,-0.15579,0.205339,-0.966212,-0.05,0.199,0.0,0.0,0.06,0.0,1.64,1.1,0.02,1.47,2.64,0.7,0.07,0.25,0.05,0.0,1.77,0.0,0.0
668,605.6,0.05855,0.189166,-0.980198,-0.15807,0.207034,-0.96548,-0.051,0.201,0.0,0.0,0.18,0.0,1.72,1.13,0.03,1.46,2.64,0.56,0.04,0.03,0.04,0.0,1.78,0.0,0.0
669,605.63,0.051025,0.171715,-0.983824,-0.151634,0.193247,-0.969362,-0.051,0.185,0.0,0.0,0.27,0.0,1.69,1.06,0.02,1.4,2.64,0.6,0.05,0.06,0.0,0.0,1.8,0.0,0.0
670,605.67,0.059899,0.190619,-0.979835,-0.157424,0.203731,-0.966287,-0.05,0.2,0.0,0.0,0.35,0.0,1.71,0.97,0.02,1.37,2.66,0.66,0.01,0.13,0.0,0.0,1.71,0.0,0.0
671,605.7,0.06245,0.190649,-0.97967,-0.159298,0.20637,-0.96542,-0.05,0.201,0.0,0.0,0.31,0.0,1.66,0.96,0.0,1.39,2.73,0.68,0.01,0.1,0.0,0.0,1.73,0.0,0.0
672,605.73,0.06489,0.194184,-0.978817,-0.150075,0.20511,-0.967165,-0.044,0.202,0.0,0.0,0.37,0.0,1.73,1.03,0.0,1.44,2.77,0.65,0.0,0.07,0.0,0.0,1.69,0.0,0.0
673,605.77,0.073982,0.203426,-0.976291,-0.152017,0.197636,-0.968417,-0.04,0.203,0.0,0.0,0.48,0.0,1.75,1.08,0.03,1.45,2.82,0.62,0.05,0.0,0.0,0.0,1.73,0.0,0.0
674,605.8,0.082764,0.204471,-0.975368,-0.147082,0.211969,-0.966145,-0.033,0.211,0.0,0.0,0.62,0.0,1.81,0.97,0.1,1.45,2.83,0.65,0.05,0.05,0.0,0.0,1.69,0.0,0.0
675,605.83,0.092967,0.220106,-0.971036,-0.15642,0.219595,-0.96297,-0.033,0.224,0.0,0.0,0.54,0.0,1.85,0.82,0.15,1.49,2.85,0.82,0.05,0.1,0.0,0.0,1.71,0.0,0.0
676,605.87,0.098747,0.201686,-0.97446,-0.136832,0.217969,-0.966316,-0.02,0.213,0.0,0.0,0.4,0.0,1.89,0.69,0.16,1.59,2.89,1.01,0.0,0.13,0.0,0.0,1.77,0.0,0.0
677,605.9,0.099929,0.196101,-0.975479,-0.134552,0.211508,-0.96807,-0.018,0.207,0.0,0.0,0.25,0.0,1.93,0.79,0.14,1.64,2.9,1.06,0.0,0.13,0.0,0.0,1.84,0.0,0.0
678,605.93,0.104959,0.196099,-0.974951,-0.13668,0.207,-0.968746,-0.016,0.204,0.0,0.0,0.24,0.0,1.92,0.99,0.16,1.62,2.88,1.05,0.0,0.12,0.0,0.0,1.88,0.0,0.0
679,605.97,0.10527,0.196354,-0.974866,-0.137985,0.205656,-0.968848,-0.017,0.204,0.0,0.0,0.33,0.0,1.88,1.11,0.21,1.58,2.83,0.85,0.0,0.15,0.0,0.0,1.78,0.0,0.0
680,606.0,0.105651,0.211023,-0.971755,-0.116328,0.209725,-0.970816,-0.005,0.213,0.0,0.0,0.36,0.0,1.83,1.06,0.25,1.55,2.8,0.77,0.0,0.13,0.0,0.0,1.68,0.0,0.0
681,606.03,0.102609,0.209318,-0.972449,-0.114126,0.207976,-0.971453,-0.006,0.211,0.0,0.0,0.36,0.0,1.75,0.96,0.29,1.54,2.7,0.7,0.0,0.24,0.0,0.0,1.55,0.0,0.0
682,606.07,0.100997,0.204807,-0.973578,-0.114678,0.213009,-0.970297,-0.007,0.212,0.0,0.0,0.29,0.0,1.7,0.92,0.29,1.51,2.62,0.8,0.0,0.38,0.0,0.0,1.6,0.0,0.0
683,606.1,0.100131,0.208605,-0.972861,-0.114597,0.212111,-0.970503,-0.007,0.213,0.0,0.0,0.28,0.0,1.61,0.92,0.31,1.46,2.46,0.77,0.0,0.45,0.0,0.0,1.53,0.0,0.0
684,606.13,0.101521,0.2027,-0.973964,-0.112016,0.210426,-0.971171,-0.005,0.209,0.0,0.0,0.33,0.0,1.5,0.8,0.4,1.41,2.36,0.75,0.0,0.32,0.0,0.0,1.53,0.0,0.0
685,606.17,0.106183,0.201168,-0.973785,-0.098847,0.214567,-0.971695,0.004,0.211,0.0,0.0,0.32,0.0,1.42,0.6,0.47,1.35,2.26,0.72,0.07,0.26,0.0,0.0,1.36,0.0,0.0
686,606.2,0.103722,0.20314,-0.973641,-0.098254,0.21594,-0.97145,0.003,0.212,0.0,0.0,0.32,0.0,1.37,0.73,0.57,1.31,2.14,0.84,0.07,0.3,0.0,0.0,1.49,0.0,0.0
687,606.23,0.10742,0.201863,-0.973505,-0.081216,0.208451,-0.974655,0.013,0.208,0.0,0.0,0.31,0.0,1.31,0.9,0.58,1.25,1.9,0.89,0.07,0.49,0.0,0.0,1.58,0.07,0.0
688,606.27,0.105805,0.202083,-0.973636,-0.071385,0.217648,-0.973413,0.018,0.212,0.0,0.0,0.34,0.0,1.23,1.13,0.61,1.23,1.7,0.94,0.0,0.57,0.0,0.0,1.76,0.15,0.0
689,606.3,0.107111,0.200347,-0.973852,-0.073371,0.21941,-0.97287,0.017,0.212,0.0,0.0,0.39,0.0,1.16,0.98,0.55,1.2,1.6,0.9,0.0,0.63,0.0,0.0,1.76,0.3,0.0
690,606.33,0.104444,0.204615,-0.973255,-0.069781,0.219731,-0.973062,0.018,0.215,0.0,0.0,0.39,0.0,1.11,0.96,0.47,1.21,1.54,0.82,0.07,0.67,0.2,0.0,1.56,0.49,0.0
691,606.37,0.104817,0.206088,-0.972903,-0.058221,0.222564,-0.973178,0.024,0.217,0.05,0.0,0.47,0.0,0.96,0.97,0.29,1.18,1.31,0.92,0.3,1.15,0.38,0.0,1.2,0.83,0.0
692,606.4,0.102065,0.189836,-0.976496,-0.038041,0.213314,-0.976243,0.033,0.204,0.18,0.0,0.6,0.0,0.76,1.07,0.13,1.07,1.01,0.91,0.61,1.55,0.58,0.0,0.72,1.17,0.0
693,606.43,0.11477,0.212005,-0.970506,-0.026166,0.214737,-0.976321,0.045,0.216,0.22,0.0,0.69,0.0,0.64,1.27,0.0,0.87,0.77,0.85,0.76,1.97,0.61,0.0,0.47,1.45,0.0
694,606.47,0.118913,0.223448,-0.967435,-0.020561,0.217479,-0.975848,0.051,0.223,0.23,0.0,0.72,0.0,0.63,1.45,0.0,0.7,0.67,0.66,0.72,1.96,0.71,0.03,0.32,1.57,0.0
695,606.5,0.118633,0.221923,-0.96782,-0.019867,0.214165,-0.976595,0.051,0.221,0.12,0.0,0.69,0.0,0.69,1.55,0.0,0.73,0.7,0.59,0.62,1.95,0.8,0.06,0.26,1.64,0.0
696,606.53,0.126019,0.216445,-0.968127,-0.015459,0.20739,-0.978136,0.057,0.214,0.11,0.0,0.66,0.0,0.68,1.43,0.0,0.73,0.71,0.61,0.72,1.86,0.71,0.06,0.28,1.66,0.0
697,606.57,0.138187,0.222043,-0.965195,-0.013965,0.226521,-0.973906,0.064,0.227,0.05,0.0,0.64,0.0,0.78,1.37,0.05,0.85,0.86,0.71,0.55,1.69,0.52,0.02,0.63,1.69,0.0
698,606.6,0.136909,0.195981,-0.971003,-0.004407,0.215077,-0.976587,0.068,0.208,0.03,0.0,0.65,0.0,0.94,1.3,0.15,0.87,1.01,0.9,0.35,1.49,0.48,0.0,1.07,1.57,0.0
699,606.63,0.143892,0.194756,-0.97024,0.015112,0.217921,-0.975849,0.082,0.209,0.01,0.0,0.66,0.0,1.14,1.31,0.24,0.95,1.21,1.11,0.22,1.35,0.57,0.0,1.51,1.37,0.0
700,606.67,0.154138,0.195116,-0.968592,0.020939,0.228579,-0.9733,0.09,0.215,0.0,0.0,0.69,0.0,1.21,1.29,0.3,0.91,1.24,1.2,0.25,1.31,0.69,0.0,1.65,1.2,0.0
701,606.7,0.154766,0.19382,-0.968752,0.020568,0.225383,-0.974053,0.09,0.213,0.02,0.0,0.7,0.0,1.23,1.44,0.34,0.92,1.22,1.22,0.31,1.43,0.64,0.0,1.68,1.14,0.0
702,606.73,0.154451,0.195587,-0.968448,0.014743,0.219258,-0.975556,0.087,0.21,0.02,0.0,0.74,0.0,1.24,1.41,0.35,0.9,1.18,1.01,0.17,1.44,0.55,0.0,1.47,0.99,0.0
703,606.77,0.164833,0.199797,-0.965873,0.019354,0.235054,-0.97179,0.095,0.221,0.03,0.0,0.75,0.0,1.2,1.38,0.35,0.86,1.16,0.79,0.13,1.51,0.51,0.0,1.12,0.84,0.0
704,606.8,0.171383,0.208172,-0.96296,0.018254,0.233284,-0.972237,0.098,0.224,0.01,0.0,0.69,0.0,1.09,1.09,0.29,0.84,1.14,0.54,0.05,1.5,0.39,0.0,0.88,0.75,0.0
705,606.83,0.177238,0.211335,-0.96121,0.022155,0.232307,-0.97239,0.103,0.226,0.01,0.0,0.64,0.0,0.99,0.96,0.27,0.89,1.13,0.45,0.13,1.38,0.34,0.0,0.78,0.74,0.0
706,606.87,0.17788,0.202424,-0.963008,0.023605,0.22969,-0.972978,0.104,0.22,0.0,0.0,0.61,0.0,0.94,0.79,0.27,0.98,1.13,0.38,0.25,1.18,0.29,0.0,0.85,0.74,0.0
707,606.9,0.178558,0.203242,-0.96271,0.022764,0.228752,-0.973219,0.104,0.22,0.0,0.0,0.59,0.0,0.94,0.77,0.28,0.98,1.09,0.41,0.3,1.13,0.35,0.0,0.83,0.73,0.0
708,606.93,0.182218,0.1971,-0.963301,0.026276,0.225004,-0.974003,0.107,0.215,0.0,0.0,0.58,0.0,0.96,0.9,0.29,0.91,1.09,0.48,0.23,1.16,0.42,0.0,0.85,0.85,0.0
709,606.97,0.181082,0.187569,-0.965416,0.0308,0.218181,-0.975422,0.109,0.206,0.0,0.0,0.54,0.0,1.0,1.02,0.32,0.87,1.05,0.53,0.29,1.26,0.38,0.0,0.97,0.84,0.0
710,607.0,0.169765,0.180307,-0.968849,0.024211,0.215845,-0.976128,0.099,0.201,0.0,0.0,0.53,0.0,1.04,1.1,0.38,0.85,1.09,0.55,0.41,1.32,0.3,0.0,1.01,0.88,0.0
711,607.03,0.16923,0.191971,-0.9667,0.021147,0.220189,-0.975228,0.098,0.209,0.0,0.0,0.47,0.0,1.06,1.18,0.41,0.89,1.09,0.56,0.67,1.37,0.26,0.0,0.95,0.78,0.0
712,607.07,0.174452,0.18665,-0.966813,0.020242,0.218314,-0.975669,0.1,0.206,0.0,0.0,0.38,0.0,1.05,1.17,0.4,0.84,1.11,0.56,0.8,1.43,0.36,0.0,0.78,0.84,0.0
713,607.1,0.177692,0.188973,-0.965772,0.017635,0.227715,-0.973568,0.1,0.212,0.0,0.0,0.32,0.0,1.05,1.09,0.36,0.88,1.1,0.6,0.98,1.54,0.51,0.0,0.75,0.93,0.0
714,607.13,0.160761,0.180895,-0.970275,0.006839,0.217511,-0.976034,0.086,0.202,0.0,0.0,0.3,0.0,1.05,0.95,0.3,0.9,1.1,0.63,0.98,1.72,0.6,0.0,0.79,1.1,0.0
715,607.17,0.162014,0.183645,-0.969549,0.014056,0.225027,-0.974251,0.09,0.207,0.0,0.0,0.36,0.0,1.05,0.97,0.27,0.99,1.09,0.62,0.95,1.79,0.65,0.0,0.85,1.25,0.0
716,607.2,0.151954,0.19261,-0.969439,-0.000628,0.239567,-0.970879,0.078,0.219,0.0,0.0,0.37,0.0,1.01,0.95,0.25,0.93,1.07,0.47,0.9,1.71,0.71,0.0,0.84,1.21,0.0
717,607.23,0.153336,0.205286,-0.966616,-0.009521,0.240045,-0.970715,0.074,0.226,0.0,0.0,0.36,0.0,0.95,0.87,0.21,0.93,1.04,0.35,0.98,1.6,0.8,0.0,0.73,1.1,0.0
718,607.27,0.133294,0.19511,-0.971681,-0.019604,0.227583,-0.973561,0.058,0.214,0.0,0.0,0.32,0.0,0.95,0.75,0.15,0.86,1.02,0.25,1.04,1.53,0.88,0.0,0.63,0.96,0.0
719,607.3,0.13064,0.189316,-0.973187,-0.022144,0.223206,-0.97452,0.056,0.209,0.0,0.0,0.33,0.0,0.96,0.71,0.17,0.93,1.05,0.26,1.02,1.52,0.75,0.0,0.59,0.85,0.0
720,607.33,0.116244,0.199358,-0.973008,-0.040183,0.228669,-0.972675,0.039,0.217,0.0,0.0,0.34,0.0,0.99,0.72,0.22,0.97,1.12,0.22,0.95,1.37,0.63,0.0,0.64,0.83,0.0
721,607.37,0.117857,0.197394,-0.973214,-0.047756,0.220317,-0.974259,0.036,0.211,0.0,0.0,0.36,0.0,1.11,0.65,0.31,1.11,1.38,0.39,0.85,1.11,0.4,0.0,1.2,0.79,0.0
722,607.4,0.106457,0.202421,-0.973495,-0.067577,0.21089,-0.975171,0.02,0.209,0.0,0.0,0.4,0.0,1.22,0.62,0.32,1.14,1.61,0.46,0.86,0.88,0.34,0.0,1.68,0.74,0.0
723,607.43,0.107383,0.20101,-0.973686,-0.069266,0.21007,-0.97523,0.02,0.208,0.0,0.0,0.42,0.0,1.38,0.6,0.32,1.23,1.94,0.62,0.66,0.7,0.19,0.0,2.11,0.62,0.0
724,607.47,0.095745,0.199114,-0.975288,-0.082659,0.205668,-0.975125,0.007,0.205,0.0,0.0,0.46,0.0,1.48,0.65,0.29,1.23,2.09,0.58,0.5,0.7,0.14,0.0,2.06,0.47,0.0
725,607.5,0.095843,0.199693,-0.97516,-0.084636,0.208418,-0.974371,0.006,0.206,0.0,0.0,0.41,0.0,1.55,0.77,0.26,1.37,2.23,0.62,0.3,0.54,0.06,0.0,2.02,0.43,0.0
726,607.53,0.091544,0.202822,-0.974927,-0.088562,0.210301,-0.973617,0.002,0.209,0.0,0.0,0.36,0.0,1.56,0.78,0.29,1.5,2.23,0.66,0.29,0.49,0.01,0.0,2.03,0.43,0.0
727,607.57,0.090841,0.192229,-0.977136,-0.088786,0.202138,-0.975324,0.001,0.199,0.0,0.0,0.23,0.0,1.59,0.9,0.25,1.57,2.26,0.77,0.3,0.5,0.1,0.0,2.02,0.39,0.0
728,607.6,0.077606,0.186499,-0.979385,-0.097364,0.199112,-0.975128,-0.01,0.195,0.0,0.0,0.26,0.0,1.65,0.92,0.24,1.56,2.3,0.83,0.21,0.54,0.1,0.0,2.1,0.29,0.0
729,607.63,0.084692,0.191884,-0.977757,-0.10456,0.197807,-0.974648,-0.01,0.197,0.0,0.0,0.26,0.0,1.69,1.0,0.17,1.51,2.35,0.89,0.14,0.54,0.12,0.0,2.15,0.2,0.0
730,607.67,0.088991,0.19305,-0.977145,-0.1099,0.198524,-0.973915,-0.011,0.198,0.0,0.0,0.3,0.0,1.7,0.91,0.12,1.51,2.38,0.9,0.08,0.45,0.05,0.0,2.19,0.16,0.0
731,607.7,0.092269,0.192117,-0.977025,-0.114833,0.197294,-0.973596,-0.012,0.197,0.0,0.0,0.26,0.0,1.7,0.84,0.08,1.54,2.45,0.93,0.1,0.41,0.09,0.0,2.24,0.12,0.0
732,607.73,0.093606,0.191873,-0.976946,-0.115318,0.200573,-0.972868,-0.011,0.199,0.0,0.0,0.24,0.0,1.71,0.87,0.06,1.56,2.49,0.92,0.11,0.41,0.17,0.0,2.26,0.09,0.0
733,607.77,0.095953,0.192287,-0.976636,-0.117958,0.204917,-0.971645,-0.011,0.201,0.0,0.0,0.25,0.0,1.71,0.97,0.08,1.52,2.52,0.9,0.19,0.42,0.2,0.0,2.29,0.1,0.0
734,607.8,0.093917,0.184266,-0.978379,-0.112526,0.199563,-0.973403,-0.01,0.194,0.0,0.0,0.2,0.0,1.63,1.0,0.08,1.39,2.46,0.81,0.3,0.39,0.16,0.0,2.18,0.11,0.0
735,607.83,0.081549,0.186468,-0.979071,-0.131521,0.207068,-0.969446,-0.026,0.199,0.0,0.0,0.13,0.0,1.58,0.9,0.08,1.31,2.38,0.57,0.36,0.53,0.06,0.0,1.98,0.09,0.0
736,607.87,0.088801,0.185676,-0.97859,-0.122276,0.207993,-0.970457,-0.017,0.199,0.0,0.0,0.07,0.0,1.55,0.96,0.03,1.27,2.29,0.36,0.32,0.74,0.0,0.0,1.81,0.05,0.0
737,607.9,0.090288,0.186273,-0.978341,-0.121787,0.211084,-0.969851,-0.016,0.201,0.0,0.0,0.07,0.0,1.54,0.97,0.07,1.29,2.25,0.2,0.28,0.88,0.0,0.0,1.72,0.0,0.0
738,607.93,0.081797,0.182332,-0.979829,-0.13343,0.203446,-0.969952,-0.026,0.195,0.0,0.0,0.15,0.0,1.54,1.04,0.18,1.29,2.24,0.23,0.27,0.82,0.0,0.0,1.69,0.0,0.0
739,607.97,0.074255,0.185969,-0.979746,-0.127517,0.206909,-0.970015,-0.027,0.199,0.0,0.0,0.13,0.0,1.64,0.95,0.22,1.36,2.33,0.25,0.23,0.57,0.0,0.0,1.72,0.0,0.0
740,608.0,0.066889,0.177733,-0.981803,-0.13973,0.207358,-0.968235,-0.037,0.195,0.0,0.0,0.08,0.0,1.74,0.95,0.22,1.44,2.42,0.27,0.2,0.41,0.0,0.0,1.71,0.0,0.0
741,608.03,0.066727,0.177949,-0.981775,-0.140641,0.208678,-0.967819,-0.038,0.196,0.0,0.0,0.09,0.0,1.87,1.01,0.18,1.65,2.56,0.41,0.17,0.25,0.0,0.0,2.08,0.03,0.0
742,608.07,0.059233,0.173704,-0.983015,-0.13792,0.204611,-0.969078,-0.04,0.191,0.0,0.0,0.2,0.0,1.89,1.0,0.16,1.81,2.59,0.5,0.2,0.16,0.0,0.0,2.42,0.06,0.0
743,608.1,0.056498,0.175961,-0.982774,-0.139565,0.204866,-0.968789,-0.043,0.193,0.0,0.0,0.29,0.0,1.96,1.04,0.16,1.93,2.66,0.67,0.19,0.08,0.0,0.0,2.82,0.14,0.0
744,608.13,0.040003,0.17297,-0.984114,-0.130264,0.204483,-0.970164,-0.046,0.191,0.0,0.0,0.28,0.0,1.99,1.08,0.17,1.89,2.66,0.77,0.13,0.04,0.0,0.0,2.93,0.25,0.0
745,608.17,0.04121,0.172651,-0.984121,-0.132396,0.206302,-0.96949,-0.047,0.192,0.0,0.0,0.24,0.0,2.0,1.07,0.2,1.84,2.71,0.81,0.11,0.08,0.0,0.0,3.03,0.3,0.0
746,608.2,0.033314,0.169879,-0.984902,-0.124195,0.202863,-0.971299,-0.046,0.188,0.0,0.0,0.19,0.0,2.03,1.04,0.22,1.8,2.74,0.8,0.14,0.13,0.0,0.0,3.03,0.27,0.0
747,608.23,0.038824,0.162536,-0.985938,-0.131607,0.195682,-0.971796,-0.047,0.181,0.0,0.0,0.16,0.0,2.02,1.0,0.2,1.77,2.81,0.69,0.13,0.13,0.0,0.0,2.96,0.13,0.0
748,608.27,0.033651,0.162874,-0.986073,-0.132587,0.200184,-0.970746,-0.051,0.183,0.0,0.0,0.14,0.0,2.04,1.07,0.24,1.72,2.82,0.58,0.13,0.07,0.0,0.0,2.86,0.05,0.0
749,608.3,0.033896,0.164748,-0.985753,-0.133464,0.200844,-0.970489,-0.051,0.185,0.0,0.0,0.18,0.0,2.03,1.16,0.24,1.6,2.8,0.54,0.07,0.21,0.01,0.0,2.72,0.0,0.0
